기온분석
[검색조건]
자료구분 : 월
자료형태 : 기본
지역/지점 : 통영
기간 : 1973~2025 01~12

년월,지점,평균기온(℃),평균최저기온(℃),평균최고기온(℃)
			1973-01,162,4.6,1.4,8.8
			1973-02,162,5,1.2,9.3
			1973-03,162,7.8,3.6,12.5
			1973-04,162,14,10.1,17.8
			1973-05,162,17.6,14.1,21.6
			1973-06,162,20.9,17.7,24.6
			1973-07,162,26.5,23.9,30.2
			1973-08,162,27,24.5,30.4
			1973-09,162,21.8,18.6,25.7
			1973-10,162,16.4,12.6,20.8
			1973-11,162,9.7,5.4,14.2
			1973-12,162,2.7,-1.9,7.4
			1974-01,162,2.5,-1.3,7.6
			1974-02,162,2.8,-1.2,7.4
			1974-03,162,6.6,2.6,10.7
			1974-04,162,13.1,8.7,17.2
			1974-05,162,17.5,13.6,21.9
			1974-06,162,20.1,16.9,23.8
			1974-07,162,22,20.3,24.5
			1974-08,162,25.6,23,29.5
			1974-09,162,22.1,18.6,26.7
			1974-10,162,16.9,12.9,21.4
			1974-11,162,10.3,6.3,15.3
			1974-12,162,4.9,1.3,9.1
			1975-01,162,2.4,-0.9,6.7
			1975-02,162,3.4,-0.4,7.7
			1975-03,162,7.8,3.6,12.5
			1975-04,162,13.4,10,17.6
			1975-05,162,16.9,13.3,20.7
			1975-06,162,20.6,17.5,24.1
			1975-07,162,24.9,22.3,27.9
			1975-08,162,26.8,23.7,30.9
			1975-09,162,24.4,21.7,27.7
			1975-10,162,17.9,14.6,22.2
			1975-11,162,12.4,9.1,16.6
			1975-12,162,4.7,1.1,9.5
			1976-01,162,1.5,-2.7,6
			1976-02,162,6.1,2.5,10.5
			1976-03,162,7.9,4,12.5
			1976-04,162,12.7,8.9,17.1
			1976-05,162,16.5,12.9,20.8
			1976-06,162,19.8,17.1,23.4
			1976-07,162,22.8,20.5,26.1
			1976-08,162,25,22.7,28.5
			1976-09,162,20.7,17.2,25.2
			1976-10,162,16.9,13,21.7
			1976-11,162,8.6,4.7,13
			1976-12,162,5,1.3,9.3
			1977-01,162,-0.6,-4.1,3.7
			1977-02,162,1.9,-2.4,6.6
			1977-03,162,8.1,4.5,12.1
			1977-04,162,13.4,9.8,17.5
			1977-05,162,17.2,13.5,21.6
			1977-06,162,20,17.1,23.9
			1977-07,162,24.8,22.3,28.5
			1977-08,162,24.2,21.3,28.4
			1977-09,162,22.9,19.7,27.5
			1977-10,162,19.3,15.4,24.7
			1977-11,162,11.6,7.8,16.1
			1977-12,162,7.3,3.4,12.1
			1978-01,162,3.4,-0.2,7.5
			1978-02,162,3,-1.3,7.4
			1978-03,162,7.6,3.3,12.2
			1978-04,162,13.4,9.5,17.8
			1978-05,162,18.2,14,23.5
			1978-06,162,21,18.1,24.4
			1978-07,162,26.5,23.8,30.2
			1978-08,162,26.8,24.2,30.5
			1978-09,162,22.6,19,27.4
			1978-10,162,17.1,13.2,22.2
