기온분석
[검색조건]
자료구분 : 월
자료형태 : 기본
지역/지점 : 산청
기간 : 1973~2025 01~12

년월,지점,평균기온(℃),평균최저기온(℃),평균최고기온(℃)
			1973-01,289,2.3,-1.3,6.8
			1973-02,289,3,-1.4,8.3
			1973-03,289,6.2,0.1,13.1
			1973-04,289,13.6,7.2,19.9
			1973-05,289,17.4,11.9,23.3
			1973-06,289,21.7,16.6,27.5
			1973-07,289,27,22.9,32.3
			1973-08,289,26.7,22.5,32.1
			1973-09,289,19.8,15.4,25.6
			1973-10,289,13.3,8.3,19.5
			1973-11,289,6.6,1.2,13.3
			1973-12,289,0.4,-4.5,6.3
			1974-01,289,-1.2,-6.6,6
			1974-02,289,0.6,-4.4,5.8
			1974-03,289,5.1,-0.3,10.9
			1974-04,289,12.7,5.9,19
			1974-05,289,17.8,11.5,24
			1974-06,289,20.6,14.5,26.9
			1974-07,289,22.7,20.3,26.3
			1974-08,289,25.4,21.2,30.9
			1974-09,289,19.5,13.7,26.8
			1974-10,289,13.6,8,20.5
			1974-11,289,6.5,1.2,13.7
			1974-12,289,2,-2.1,6.9
			1975-01,289,0.3,-3.5,4.8
			1975-02,289,1.5,-3.1,6.5
			1975-03,289,5.9,-0.3,12.6
			1975-04,289,12.9,7,19
			1975-05,289,16.6,11,22.7
			1975-06,289,21.1,16.1,26.7
			1975-07,289,25.3,21.7,29.6
			1975-08,289,26.2,21.8,31.9
			1975-09,289,22.3,18.2,28.1
			1975-10,289,14.9,10,21
			1975-11,289,9,4.1,15.1
			1975-12,289,1.6,-3.2,7.3
			1976-01,289,-0.9,-5.9,5.1
			1976-02,289,3.6,-1.4,9.9
			1976-03,289,6.2,0.7,12.3
			1976-04,289,11.7,5.5,18.1
			1976-05,289,16.5,10.1,22.8
			1976-06,289,21,15.9,26.2
			1976-07,289,22.9,19.2,27.2
			1976-08,289,25,21.3,30
			1976-09,289,19,13.6,25.3
			1976-10,289,13.8,7.7,21.1
			1976-11,289,5.3,0.3,11.5
			1976-12,289,1.3,-3.3,7.9
			1977-01,289,-3,-7.6,2.4
			1977-02,289,-0.4,-6.6,6.9
			1977-03,289,7,1.5,13.1
			1977-04,289,13.7,7.5,19.9
			1977-05,289,18,11.8,24.3
			1977-06,289,21.5,16.4,27
			1977-07,289,26,22.2,31.2
			1977-08,289,23.9,19.5,29.5
			1977-09,289,21.5,16.5,27.9
			1977-10,289,15.8,8.4,25
			1977-11,289,8.3,3.2,14
			1977-12,289,3.3,-2.2,10.6
			1978-01,289,1,-3.3,6.1
			1978-02,289,1,-4,6.3
			1978-03,289,5.8,-0.4,12.5
			1978-04,289,13.1,5.9,20.8
			1978-05,289,18.9,10.1,27.3
			1978-06,289,22,17.1,27.8
			1978-07,289,27.2,23.5,32.2
			1978-08,289,26.2,22.2,31.6
			1978-09,289,20.3,15.1,26.9
			1978-10,289,13.9,7.7,21.9
			1978-11,289,8.7,3.9,14.9
			1978-12,289,2.6,-3,10.3
			1979-01,289,1.9,-3.2,8.4
			1979-02,289,3.3,-1.8,9.7
			1979-03,289,6.9,0.5,14
			1979-04,289,11.8,5.7,17.8
			1979-05,289,16.5,8.8,23.8
			1979-06,289,21.7,17.1,26.8
			1979-07,289,24.4,20.3,29.2
			1979-08,289,25.1,21,30.4
			1979-09,289,19.4,14.8,25.7
			1979-10,289,14.3,7.7,23.5
			1979-11,289,6.5,0.6,13.9
			1979-12,289,2.7,-3.1,9.6
			1980-01,289,-0.3,-4.9,4.9
			1980-02,289,0.1,-4.5,5.6
			1980-03,289,6.7,1,12.9
			1980-04,289,11.5,5.4,17.4
			1980-05,289,17.2,10.1,24.4
			1980-06,289,21.9,16.9,28
			1980-07,289,22.8,19.6,27.1
			1980-08,289,22,19.2,25.7
			1980-09,289,18.6,13.4,25.6
			1980-10,289,12.8,7.7,19.4
			1980-11,289,8,1.8,16.5
			1980-12,289,0,-4.5,4.8
			1981-01,289,-2.2,-6.6,2.5
			1981-02,289,0.4,-4,5.5
			1981-03,289,7.1,0.8,14.1
			1981-04,289,13.2,6.5,19.9
			1981-05,289,17.4,10.6,24
			1981-06,289,21.7,16.5,27.7
			1981-07,289,26,22.2,30.7
