기온분석
[검색조건]
자료구분 : 월
자료형태 : 기본
지역/지점 : 대전
기간 : 1972~2025 01~12

년월,지점,평균기온(℃),평균최저기온(℃),평균최고기온(℃)
			1972-01,133,1.2,-2.7,5.7
			1972-02,133,0.5,-2.9,4.3
			1972-03,133,5.3,0.6,11
			1972-04,133,12.1,6.7,17.6
			1972-05,133,16.2,10.9,21.8
			1972-06,133,22,17,27.5
			1972-07,133,25.5,22,29.9
			1972-08,133,23.9,20.2,28.6
			1972-09,133,18.9,14.8,24.1
			1972-10,133,13.6,8.1,20.1
			1972-11,133,6.2,2.1,11
			1972-12,133,0.6,-3.6,5.6
			1973-01,133,0.6,-3.1,4.9
			1973-02,133,1.1,-3.2,6
			1973-03,133,4.8,-0.9,11.5
			1973-04,133,12.9,6.8,18.9
			1973-05,133,17.2,12,22.6
			1973-06,133,21.5,17.3,26.5
			1973-07,133,27,23.2,32.2
			1973-08,133,26.4,22.9,31.4
			1973-09,133,19.8,15.4,25.5
			1973-10,133,12.4,7.5,18.6
			1973-11,133,4.9,0,10.9
			1973-12,133,-2.4,-6.9,3.4
			1974-01,133,-3.4,-8.1,3.4
			1974-02,133,-2,-6,3.2
			1974-03,133,3.7,-0.7,9.4
			1974-04,133,11.4,6.1,17.5
			1974-05,133,17,11.5,23.2
			1974-06,133,20,15,25.9
			1974-07,133,23.2,20.6,27.1
			1974-08,133,25.4,21.7,30.4
			1974-09,133,19.3,14.3,25.9
			1974-10,133,12.2,6.9,18.7
			1974-11,133,4.5,0,10.8
			1974-12,133,-0.8,-4.6,4.2
			1975-01,133,-2,-5.7,2.9
			1975-02,133,-0.4,-4.8,5
			1975-03,133,4.3,-0.5,10.7
			1975-04,133,12.9,7.5,19.2
			1975-05,133,16.4,11.6,22.4
			1975-06,133,21.2,17,26.6
			1975-07,133,25.1,22.1,29.6
			1975-08,133,26.3,22.4,31.6
			1975-09,133,22.2,18.3,27.5
			1975-10,133,14.7,10.2,20.2
			1975-11,133,8.5,3.7,14.2
			1975-12,133,-1.2,-5.3,4.2
			1976-01,133,-3.4,-8.5,2.4
			1976-02,133,2.7,-1.5,7.9
			1976-03,133,5.2,0.2,11.1
			1976-04,133,11.1,5.7,17.7
			1976-05,133,16.4,10.4,22.6
			1976-06,133,21,16.2,26.4
			1976-07,133,23.2,19.5,27.6
			1976-08,133,24.8,21.9,29.1
			1976-09,133,19,14.1,25.3
			1976-10,133,13,7.8,19.7
			1976-11,133,3.8,-0.8,9.7
			1976-12,133,0.2,-3.8,5.4
			1977-01,133,-6,-10,-0.6
			1977-02,133,-2.2,-7.8,4.7
			1977-03,133,5.5,0.4,11.8
			1977-04,133,12.9,7.4,19.5
			1977-05,133,17.6,12,23.7
			1977-06,133,22.6,17.7,28.3
			1977-07,133,26.3,22.9,30.9
			1977-08,133,24.1,19.8,29.2
			1977-09,133,21.2,17.1,27
			1977-10,133,15.2,9.1,23
			1977-11,133,6.8,2.5,12
			1977-12,133,2.2,-2.2,8.1
			1978-01,133,-1.6,-5.6,3.2
			1978-02,133,-1.4,-5.7,4
			1978-03,133,4.4,-0.8,11
			1978-04,133,12.2,5.9,19.6
			1978-05,133,18.5,11.7,26.1
			1978-06,133,22.4,17.7,27.7
			1978-07,133,27.1,23.4,31.8
			1978-08,133,26.1,22.8,30.6
			1978-09,133,20.4,16.2,26
			1978-10,133,13.7,8.1,20.8
			1978-11,133,7.3,2.7,12.9
			1978-12,133,1.7,-2.9,7.5
			1979-01,133,1.3,-2.8,6.3
			1979-02,133,1.4,-2.9,7.2
			1979-03,133,5.8,0.3,12.5
			1979-04,133,11.4,5.8,17.4
			1979-05,133,16.4,10.4,22.9
			1979-06,133,22.1,18.1,26.8
			1979-07,133,24.6,21.2,29
			1979-08,133,25.3,21.4,30.1
			1979-09,133,19,14.7,24.6
			1979-10,133,14.2,8.1,22.1
			1979-11,133,5.5,0.3,11.7
			1979-12,133,1.2,-3.4,6.6
			1980-01,133,-2.5,-7,2.5
			1980-02,133,-2.4,-7,3.1
			1980-03,133,5.2,0,11.2
			1980-04,133,10.8,4.9,17.2
			1980-05,133,16.9,10.6,23.5
			1980-06,133,21.8,17.5,26.9
			1980-07,133,23,20.1,27.2
			1980-08,133,22.6,19.6,26.6
			1980-09,133,18.7,14,24.9
			1980-10,133,12.5,7.4,18.7
			1980-11,133,7.6,2.4,14.4
			1980-12,133,-2.5,-6.5,2.6
			1981-01,133,-6.2,-11.3,-0.5
			1981-02,133,-0.7,-5,3.8
			1981-03,133,6.2,0.3,13.1
			1981-04,133,12.5,6.3,18.8
			1981-05,133,17.1,10.9,23.2
			1981-06,133,22,16.6,27.5
			1981-07,133,26.3,22.9,30.6
			1981-08,133,24.3,20.6,28.8
			1981-09,133,19.3,14.4,25.3
			1981-10,133,12.7,7.4,18.6
			1981-11,133,3.8,-0.7,8.9
			1981-12,133,0,-5.2,5.6
			1982-01,133,-2.7,-7.3,2.7
			1982-02,133,0.2,-5,6.8
			1982-03,133,6,0.5,12.4
			1982-04,133,12.1,5.9,18.9
			1982-05,133,18.8,12.5,25.3
			1982-06,133,22.3,16.4,28.8
			1982-07,133,25,20.5,30.6
			1982-08,133,25.4,22,30
			1982-09,133,19.6,14.2,26.1
			1982-10,133,14.7,9,22
			1982-11,133,8.1,3.5,13.2
			1982-12,133,0.5,-3.8,5.9
			1983-01,133,-1.6,-6,4
			1983-02,133,-1.2,-5.4,3.7
			1983-03,133,6.3,1.2,12.1
			1983-04,133,13.5,7.6,20.1
			1983-05,133,18.4,12.3,25.1
			1983-06,133,22.5,16.7,29
			1983-07,133,24.3,21,28.5
			1983-08,133,26.1,22.5,30.8
			1983-09,133,21.9,18.4,26.7
			1983-10,133,14.1,9.5,20.4
			1983-11,133,6.4,1.6,12.3
			1983-12,133,-0.7,-5.8,5
			1984-01,133,-4.7,-9.3,0.9
			1984-02,133,-2.6,-7.5,3.2
			1984-03,133,3.3,-1.8,8.8
			1984-04,133,12.5,6.3,19
			1984-05,133,18.4,12,25.1
			1984-06,133,22.7,17.8,27.9
			1984-07,133,25.7,22,30.1
			1984-08,133,26.9,23.3,31.5
			1984-09,133,20,15.3,25.8
			1984-10,133,13.2,7,20.2
			1984-11,133,7.6,2.2,14
			1984-12,133,-0.1,-4.2,5
			1985-01,133,-4.4,-9.4,1
			1985-02,133,0.7,-3.3,5.3
			1985-03,133,5.1,0.3,10.7
			1985-04,133,12.1,5.5,19.5
			1985-05,133,18.7,12.8,24.6
			1985-06,133,21.9,17.3,27.2
			1985-07,133,25.6,22.2,30.2
			1985-08,133,26.6,22.5,31.5
			1985-09,133,20.9,17.2,25.5
			1985-10,133,14.5,9.8,20.1
			1985-11,133,6.7,2.5,10.9
			1985-12,133,-2.1,-6.3,2.7
			1986-01,133,-3.7,-8.1,1.7
			1986-02,133,-2.1,-6.6,3.3
			1986-03,133,5.4,0.2,11.7
			1986-04,133,12.8,6,19.8
			1986-05,133,17.5,11.7,23.6
			1986-06,133,22,17.9,26.9
			1986-07,133,23.9,20.5,28.2
			1986-08,133,25.1,21,30.3
			1986-09,133,19.3,14.8,24.7
			1986-10,133,12.4,7.3,18.2
			1986-11,133,5.8,0.7,11.6
			1986-12,133,2.7,-1.6,7.3
			1987-01,133,-1.1,-5.8,3.3
			1987-02,133,1.4,-3.3,6.5
			1987-03,133,5.2,-0.1,10.8
			1987-04,133,11.6,5.1,18.6
			1987-05,133,17.5,11.5,23.9
			1987-06,133,22.4,16.7,28.3
			1987-07,133,24.2,20.8,28.2
			1987-08,133,25.1,21.8,29.6
			1987-09,133,19.5,14.1,25.7
			1987-10,133,14.9,9.4,21.6
			1987-11,133,7.6,2,13.7
			1987-12,133,1.5,-3.5,7.4
			1988-01,133,-1.2,-6.1,4.1
			1988-02,133,-0.8,-5.9,5.3
			1988-03,133,4.2,-1,10
			1988-04,133,11.8,5.4,18.5
			1988-05,133,18.1,12.1,24.9
			1988-06,133,22.8,17.9,28
			1988-07,133,25.3,22.1,29.3
			1988-08,133,26.1,21.5,31.4
			1988-09,133,20.6,15.5,26.7
			1988-10,133,14.5,8.3,21.5
			1988-11,133,5.6,-0.3,12.1
			1988-12,133,0.6,-3.7,6.2
			1989-01,133,1,-2.6,5.4
			1989-02,133,2.4,-2,7.9
			1989-03,133,6.1,0.8,12.3
			1989-04,133,14.4,7.5,21.8
			1989-05,133,18.3,12.5,24.5
			1989-06,133,21.2,16.1,26.5
			1989-07,133,24.7,20.8,29.5
			1989-08,133,25.6,21.5,30
			1989-09,133,20.4,16.1,25.5
			1989-10,133,13.2,7.1,20.1
			1989-11,133,7.5,3.2,12.5
			1989-12,133,2.3,-1.9,7
			1990-01,133,-1.9,-5.9,2.6
			1990-02,133,3.2,-0.3,7.1
			1990-03,133,7.5,2.8,12.9
			1990-04,133,11.7,6.3,17.5
			1990-05,133,16.9,12.4,22.2
			1990-06,133,22,18.1,26.7
			1990-07,133,26.4,23,30.6
			1990-08,133,27.1,22.7,32.3
			1990-09,133,21.6,17.5,26.5
			1990-10,133,14.6,9.1,21.4
			1990-11,133,10,5.1,15.7
			1990-12,133,1.6,-2.6,6.8
			1991-01,133,-1.5,-5.7,3.6
			1991-02,133,-0.4,-4.9,4.3
			1991-03,133,5.3,0.7,11.2
			1991-04,133,13.1,6.3,20.4
			1991-05,133,17.9,11.8,23.9
			1991-06,133,23.1,18.3,28.3
			1991-07,133,25.1,21.9,28.8
			1991-08,133,24.8,20.5,29.4
			1991-09,133,20.8,16.5,25.8
			1991-10,133,13.6,7.3,20.6
			1991-11,133,6.4,0.6,13.2
			1991-12,133,2.8,-1.8,8.4
			1992-01,133,0.5,-3.6,5.5
			1992-02,133,1.1,-4,7
			1992-03,133,7.4,2.2,13.3
			1992-04,133,12.5,6.3,19.6
			1992-05,133,16.9,11.2,23
			1992-06,133,21.3,15.6,26.9
			1992-07,133,26.2,22.3,30.9
			1992-08,133,25.3,21.7,29.7
			1992-09,133,20.4,16,25.6
			1992-10,133,13.5,8.3,20
			1992-11,133,6.4,1.4,13.1
			1992-12,133,2.2,-2.2,7.3
			1993-01,133,-1.2,-5.6,3.8
			1993-02,133,1.8,-3,7.5
			1993-03,133,5.6,0.3,11.9
			1993-04,133,11.7,5.8,18.4
			1993-05,133,18.1,12,24.5
			1993-06,133,22.2,17.8,27
			1993-07,133,23.7,20.2,27.7
			1993-08,133,22.6,19.2,26.7
			1993-09,133,20.7,15.4,26.6
			1993-10,133,13,7.3,19.6
			1993-11,133,8.6,4.7,13.4
			1993-12,133,0.9,-3.5,6.2
			1994-01,133,-0.6,-5.1,4.8
			1994-02,133,1.3,-3.6,7.4
			1994-03,133,4.5,-0.5,10.3
			1994-04,133,14.9,8,21.9
			1994-05,133,18.6,12.7,24.2
			1994-06,133,22.8,17.2,28.6
			1994-07,133,29.2,24.9,34.5
			1994-08,133,27.9,23.7,32.7
			1994-09,133,20.8,15.2,27.1
			1994-10,133,15,9.8,21.4
			1994-11,133,9.4,4.1,15.8
			1994-12,133,2.3,-2.6,7.7
			1995-01,133,-1.8,-6.5,3.9
			1995-02,133,0.7,-5,7.5
			1995-03,133,6.1,1,11.6
			1995-04,133,11.6,4.6,19
			1995-05,133,17.1,10.9,23.7
			1995-06,133,21.7,16.4,27.5
			1995-07,133,25.6,21.9,30.2
			1995-08,133,26.9,23.4,31.5
			1995-09,133,19.4,14.7,25.3
			1995-10,133,14.9,9.2,21.7
			1995-11,133,5.8,-0.2,13.4
			1995-12,133,-1,-6,4.9
			1996-01,133,-1.6,-6.6,3.9
			1996-02,133,-1.2,-6.6,5.2
			1996-03,133,4.8,-0.1,10.6
			1996-04,133,10.2,3.9,16.8
			1996-05,133,18,11.8,24.9
			1996-06,133,22.1,18.4,26.5
			1996-07,133,25.2,21.5,29.9
			1996-08,133,26.1,22.6,31
			1996-09,133,20.5,15.1,27.2
			1996-10,133,13.7,8.3,20.8
			1996-11,133,6.7,1.9,12
			1996-12,133,1.1,-4.2,7.6
			1997-01,133,-2.5,-7.5,3.3
			1997-02,133,0.8,-5.3,7.9
			1997-03,133,6.8,0.9,14.2
			1997-04,133,12.9,6.5,19.2
