기온분석
[검색조건]
자료구분 : 월
자료형태 : 기본
지역/지점 : 고흥
기간 : 1973~2025 01~12

년월,지점,평균기온(℃),평균최저기온(℃),평균최고기온(℃)
			1973-01,262,3.5,-1,8.4
			1973-02,262,3.8,-1,8.8
			1973-03,262,6.6,0.2,13.3
			1973-04,262,13.5,7.2,19.4
			1973-05,262,17,11.6,22.5
			1973-06,262,21.2,16.7,26.3
			1973-07,262,27,22.7,31.8
			1973-08,262,26.8,22.5,32
			1973-09,262,20.8,16,26.2
			1973-10,262,14.9,9.6,20.5
			1973-11,262,7.9,1.7,14.6
			1973-12,262,1.4,-3.8,7.8
			1974-01,262,0.7,-4.6,7.4
			1974-02,262,1.6,-3.4,7.3
			1974-03,262,5.6,0.1,11.5
			1974-04,262,12.6,5.9,18.6
			1974-05,262,17.3,11,23.4
			1974-06,262,20.6,14.8,26.8
			1974-07,262,22.5,20.5,25.5
			1974-08,262,25.6,21.2,31
			1974-09,262,21.1,15.5,26.9
			1974-10,262,15.3,9.5,21.3
			1974-11,262,8.1,2.2,14.9
			1974-12,262,3.2,-1.5,8.4
			1975-01,262,1.5,-2.8,5.8
			1975-02,262,2.4,-2.6,7.5
			1975-03,262,6.6,0,13
			1975-04,262,12.8,7.7,18.2
			1975-05,262,16.8,11.2,22.2
			1975-06,262,20.9,16.1,26.2
			1975-07,262,25.6,22.4,29.5
			1975-08,262,27.1,23,31.9
			1975-09,262,24,20,28.8
			1975-10,262,17,12.1,21.6
			1975-11,262,11,6,16.3
			1975-12,262,2.9,-1.9,8.8
			1976-01,262,0.3,-4.8,6.4
			1976-02,262,4.7,-0.3,10.7
			1976-03,262,6.7,1.3,12.6
			1976-04,262,11.9,5.9,17.7
			1976-05,262,16.3,11.1,21.9
			1976-06,262,20.4,16.1,24.9
			1976-07,262,23.3,19.6,27.6
			1976-08,262,25.6,22,30.1
			1976-09,262,19.9,14.3,25.6
			1976-10,262,15.4,9.1,21.7
			1976-11,262,6.7,0.8,12.6
			1976-12,262,3,-2,9.1
			1977-01,262,-1.8,-6.4,3.3
			1977-02,262,0.8,-5.6,7.7
			1977-03,262,7.6,1.8,13
			1977-04,262,13.4,7.7,18.8
			1977-05,262,17.5,12.4,22.6
			1977-06,262,21,17.1,25.2
			1977-07,262,26,22.5,30.8
			1977-08,262,24.7,20.3,29.6
			1977-09,262,22.6,17.3,28.4
			1977-10,262,17.6,10.1,25.5
			1977-11,262,9.9,4,15.8
			1977-12,262,4.7,-1.4,11.8
			1978-01,262,2,-2.8,7.5
			1978-02,262,1.9,-3.6,7.5
			1978-03,262,6.5,0.2,12.7
			1978-04,262,13.2,5.8,20.5
			1978-05,262,18.5,10.1,26.7
			1978-06,262,21.8,17,26.7
			1978-07,262,27.6,23.8,32.4
			1978-08,262,26.9,22.6,31.7
			1978-09,262,22.1,16.7,27.9
			1978-10,262,16,9.1,22.7
			1978-11,262,10.2,5,16.2
			1978-12,262,4.1,-1.7,11.4
			1979-01,262,2.8,-2.6,9.6
			1979-02,262,4.1,-1.1,10.1
			1979-03,262,7.7,1.2,14.1
			1979-04,262,12,6.3,17.8
			1979-05,262,17.4,10.2,23.8
			1979-06,262,21.8,18.1,26.4
			1979-07,262,24.5,20.6,29
			1979-08,262,25.9,21.5,30.5
			1979-09,262,21.1,16.1,26.6
			1979-10,262,16.6,9,24.6
			1979-11,262,8.8,2.7,14.9
			1979-12,262,4.5,-1.2,10.9
			1980-01,262,1.6,-3.1,6.6
			1980-02,262,1,-4.6,7.2
			1980-03,262,7,1.3,13.2
			1980-04,262,11.8,5.6,17.6
			1980-05,262,17.1,10.4,23.6
			1980-06,262,21.4,17.1,26.6
			1980-07,262,23.1,20.2,27.2
			1980-08,262,22.7,19.6,26.4
			1980-09,262,20.1,14.4,26.1
			1980-10,262,15.2,9.9,20.4
			1980-11,262,9.9,3.6,17.3
			1980-12,262,1.5,-2.8,7.2
			1981-01,262,-0.7,-5.3,4.7
			1981-02,262,1.9,-2.8,7.5
			1981-03,262,7.5,1.1,14.1
			1981-04,262,12.8,6,19.4
			1981-05,262,17,10.2,23.7
			1981-06,262,21,15.8,26.6
			1981-07,262,26.4,23,31.2
			1981-08,262,25.5,21.3,30.6
			1981-09,262,20.7,15.6,26.7
			1981-10,262,14.6,9.3,20.4
			1981-11,262,6.4,0.8,12.4
			1981-12,262,2.6,-3.6,9.6
			1982-01,262,0.3,-4.9,6.3
			1982-02,262,2.9,-2.6,9.3
			1982-03,262,8,1.7,14.7
			1982-04,262,12.5,6.1,19.3
			1982-05,262,18.2,12.4,24.4
			1982-06,262,21.5,15.7,27.9
			1982-07,262,23.8,19.8,28.9
			1982-08,262,26,22.1,31.2
			1982-09,262,20.5,14.7,26.8
			1982-10,262,16.4,10.1,23.4
			1982-11,262,11,6,16.1
			1982-12,262,3,-2.9,10.2
			1983-01,262,1.3,-4.1,7.7
			1983-02,262,1.5,-4.2,7.7
			1983-03,262,7.6,2.7,13.2
			1983-04,262,13.5,7.6,19.6
			1983-05,262,17.3,11,24
			1983-06,262,21.1,16.3,27
			1983-07,262,24.2,20.9,28.6
			1983-08,262,26.7,22.6,31.6
			1983-09,262,22.8,18.6,27.4
			1983-10,262,16.3,10.7,22.3
			1983-11,262,8.8,3.1,15.4
			1983-12,262,2.9,-2.9,9
			1984-01,262,-1,-6.1,4.5
			1984-02,262,0.5,-4.8,6
			1984-03,262,5.3,-0.9,11.6
			1984-04,262,12.8,7,18.4
			1984-05,262,17.4,10.8,24.2
			1984-06,262,21.8,17.5,26.7
			1984-07,262,25.4,22.1,29.6
			1984-08,262,27.1,23.1,31.8
			1984-09,262,21.2,16.2,26.7
			1984-10,262,14.9,8.6,21.6
			1984-11,262,9.7,3.1,17.3
			1984-12,262,2.9,-2.1,9.4
			1985-01,262,-1.1,-6.9,5.9
			1985-02,262,2.9,-1.3,8.2
			1985-03,262,6.6,1.7,12.6
			1985-04,262,12.2,5.3,19.3
			1985-05,262,17.6,12.1,23.4
			1985-06,262,20.4,16.6,25.1
			1985-07,262,25.8,22,30.6
			1985-08,262,27.1,23.3,31.5
			1985-09,262,23.2,18.7,27.9
			1985-10,262,16.6,11.2,21.9
			1985-11,262,8.9,3.6,14.6
			1985-12,262,1.4,-4,7.5
			1986-01,262,0.2,-4.7,6.2
			1986-02,262,0.7,-5,7.1
			1986-03,262,7.1,0.9,13.8
			1986-04,262,13,6.2,20
			1986-05,262,17.6,11.6,23.8
			1986-06,262,21.3,17.1,26.5
			1986-07,262,23.3,20.3,27.3
			1986-08,262,25.9,21.1,31.5
			1986-09,262,20.2,15.2,25.7
			1986-10,262,14.3,8.4,20.7
			1986-11,262,8.4,2,15.3
			1986-12,262,5,-0.4,11.4
			1987-01,262,1.4,-3.8,7.6
			1987-02,262,3.7,-1.7,10.4
			1987-03,262,6.6,0.8,12.4
			1987-04,262,12.3,5.7,19.1
			1987-05,262,17.5,11.2,24.1
			1987-06,262,21.5,16.3,26.8
			1987-07,262,24.4,21.5,28.1
			1987-08,262,25.3,22.2,29.1
			1987-09,262,20.4,15.4,26.4
			1987-10,262,17.2,11.1,23.8
			1987-11,262,9.8,3.6,16.6
			1987-12,262,3.1,-2.9,11.5
			1988-01,262,2.2,-3.3,8.5
			1988-02,262,1.9,-3.3,8
			1988-03,262,6.1,0.2,12.2
			1988-04,262,12.4,5.3,19.4
			1988-05,262,17.4,10.8,23.9
			1988-06,262,21.8,17.2,27.1
			1988-07,262,25.1,21.8,29.4
			1988-08,262,25.9,21.1,31.4
			1988-09,262,21.5,16.4,27.4
			1988-10,262,16.1,9.5,23.5
			1988-11,262,8.1,1.3,15.5
			1988-12,262,3.4,-2.9,10.5
			1989-01,262,3.4,-1,8.7
			1989-02,262,4.5,-0.3,9.9
			1989-03,262,7.3,1,14
			1989-04,262,14.4,7.2,21.3
			1989-05,262,18.1,12,24.3
			1989-06,262,20.3,15.6,25.3
			1989-07,262,24.8,21.7,28.6
			1989-08,262,25.6,21.6,30.2
			1989-09,262,21.6,17.6,26.4
			1989-10,262,15,8.1,22.5
			1989-11,262,9.4,3.9,15.8
			1989-12,262,3.9,-2,10.9
			1990-01,262,0.5,-4.6,6.1
			1990-02,262,5.5,1.3,9.8
			1990-03,262,8.6,2.6,14.3
			1990-04,262,12.3,5.8,17.9
			1990-05,262,17.1,11.5,22.6
			1990-06,262,21.9,17.6,26.6
			1990-07,262,26.2,22.7,30.8
			1990-08,262,27.5,22.8,33.2
			1990-09,262,22.4,18.3,27.4
			1990-10,262,15.8,9.5,23
			1990-11,262,11.3,5.4,18.5
			1990-12,262,3.5,-1.8,10.6
			1991-01,262,1.6,-3.2,7.6
			1991-02,262,2.1,-3.2,7.8
			1991-03,262,7.1,1.5,13.4
			1991-04,262,12.8,5.6,20
			1991-05,262,17.1,11.5,22.7
			1991-06,262,22.3,18.2,27.5
			1991-07,262,25,22.1,29.3
			1991-08,262,24.8,21.4,29.4
			1991-09,262,22.2,17.5,27.7
			1991-10,262,14.9,7.8,22.8
			1991-11,262,8.2,1.4,16.1
			1991-12,262,4.1,-1.1,11.1
			1992-01,262,2.6,-2,8.8
			1992-02,262,2.5,-3.3,9.7
			1992-03,262,8.3,3.4,14.2
			1992-04,262,13.2,6,20.2
			1992-05,262,16.7,10.1,22.9
			1992-06,262,20.1,14.3,26.1
			1992-07,262,25.1,20.9,30.2
			1992-08,262,25.4,21.6,29.8
			1992-09,262,21.7,17,26.7
			1992-10,262,14.4,8.5,20.9
			1992-11,262,7.8,1.2,14.8
			1992-12,262,4.3,-1,10
			1993-01,262,0.5,-4.3,5.9
			1993-02,262,2.8,-3.2,9.1
			1993-03,262,5.9,-0.7,13.2
			1993-04,262,12,4.8,19
			1993-05,262,16.9,10.9,23.3
			1993-06,262,21,16.8,25.8
			1993-07,262,22.5,19,26.4
			1993-08,262,22.8,19.2,27.1
			1993-09,262,20.4,15.1,26
			1993-10,262,14.4,7.5,21
			1993-11,262,10.2,5.2,15.7
			1993-12,262,2.6,-3.3,8.9
			1994-01,262,0.7,-5.1,7.5
			1994-02,262,2.6,-2.8,8.8
			1994-03,262,5.3,-1,11.5
			1994-04,262,13.6,7,20.1
			1994-05,262,17.2,10.3,23.2
			1994-06,262,20.4,15,26.4
			1994-07,262,27.9,22.5,33.8
			1994-08,262,27.2,22.6,31.8
			1994-09,262,21.3,14.3,28.1
			1994-10,262,15.6,9.2,22.2
			1994-11,262,10.6,4,17.7
			1994-12,262,4.1,-2.1,10.2
			1995-01,262,0.7,-4.7,6.6
			1995-02,262,2.4,-4.4,9.7
			1995-03,262,7,0.5,13.3
			1995-04,262,11.6,3.8,18.5
			1995-05,262,16.2,8.7,22.7
			1995-06,262,20.5,14.9,26
			1995-07,262,24.4,20.8,28.7
			1995-08,262,27.1,22.5,32.5
			1995-09,262,20.1,14.8,25.6
			1995-10,262,15.7,8.6,22.8
			1995-11,262,7.2,-0.1,14.9
			1995-12,262,2.1,-3.9,7.6
			1996-01,262,1.7,-3.4,7.2
			1996-02,262,1,-4.5,6.7
			1996-03,262,5.9,0.8,10.8
			1996-04,262,10.6,3.4,16.6
			1996-05,262,17.2,10.9,23.4
			1996-06,262,20.9,17.8,24.7
			1996-07,262,24.1,20.7,28.3
			1996-08,262,25.9,21.8,30.7
			1996-09,262,21.2,15.6,27.6
			1996-10,262,15.6,9.2,22.1
			1996-11,262,9.3,3.8,14.4
			1996-12,262,2.8,-3.3,10.3
			1997-01,262,0.6,-5,6.5
			1997-02,262,3,-3.3,9.6
			1997-03,262,7.7,1.4,14.2
			1997-04,262,12.6,5.9,19.1
			1997-05,262,17.4,11.9,23.1
			1997-06,262,21.9,16.5,27.7
			1997-07,262,24.6,21.3,28.9
