기온분석
[검색조건]
자료구분 : 월
자료형태 : 기본
지역/지점 : 강진군
기간 : 1973~2025 01~12

년월,지점,평균기온(℃),평균최저기온(℃),평균최고기온(℃)
			2009-11,259,,,
			2009-12,259,2.8,-1.3,7.3
			2010-01,259,0.5,-3.7,5.4
			2010-02,259,3.7,-0.3,8.3
			2010-03,259,6.6,1.9,10.9
			2010-04,259,10,4.6,15.2
			2010-05,259,16.9,11.7,22.6
			2010-06,259,21.9,18,26.5
			2010-07,259,25.1,22.5,28.4
			2010-08,259,27.1,24.3,30.4
			2010-09,259,22.7,19.1,27.5
			2010-10,259,15.3,9.9,21.2
			2010-11,259,7.5,1.4,14.4
			2010-12,259,2.5,-2.5,8
			2011-01,259,-2.7,-6.6,1.1
			2011-02,259,2.7,-2.3,8.8
			2011-03,259,4.8,-0.6,10.7
			2011-04,259,11.1,4.7,17.4
			2011-05,259,17.4,12.7,22.5
			2011-06,259,22,18.7,26.4
			2011-07,259,25.6,22.7,29.1
			2011-08,259,25.1,22.6,28.2
			2011-09,259,21.8,17.3,27.3
			2011-10,259,14.8,9,21.6
			2011-11,259,12.3,8,17.4
			2011-12,259,2.4,-1.9,7
			2012-01,259,0.6,-3.7,5.5
			2012-02,259,0.5,-3.5,5.1
			2012-03,259,6.2,1.8,11.2
			2012-04,259,12.3,6.3,17.9
			2012-05,259,18.5,13.4,24.4
			2012-06,259,22.1,18.5,26.5
			2012-07,259,25.4,22.4,28.9
			2012-08,259,26.7,23.7,30.3
			2012-09,259,20.5,16.3,25.6
			2012-10,259,15.1,9.2,21.7
			2012-11,259,8,3,13
			2012-12,259,1.2,-2.9,5.6
			2013-01,259,0.1,-4.4,5
			2013-02,259,2.2,-2.5,7.1
			2013-03,259,6.8,0.4,14.2
			2013-04,259,10.6,4.3,16.8
			2013-05,259,17.6,11.7,23.9
			2013-06,259,22.4,19,26.7
			2013-07,259,26.3,23.6,29.6
			2013-08,259,27.2,23.3,31.9
			2013-09,259,21.9,17.2,27.5
			2013-10,259,16.4,11.2,22.6
			2013-11,259,8.4,3.4,14.5
			2013-12,259,2.9,-1.4,8.1
			2014-01,259,1.6,-4,8
			2014-02,259,3.8,-1,9.3
			2014-03,259,7.6,1.9,13.6
			2014-04,259,13.4,7.6,20
			2014-05,259,17.7,11.3,24.1
			2014-06,259,21.8,18.3,26.4
			2014-07,259,24.4,21.5,28.2
			2014-08,259,24,21.3,27.6
			2014-09,259,21.3,16.7,26.9
			2014-10,259,15.7,9.7,22.7
			2014-11,259,10,4.9,15.9
			2014-12,259,1.8,-2.2,6.5
			2015-01,259,2.1,-2.3,7.1
			2015-02,259,3,-1.5,8.1
			2015-03,259,7.2,0.9,14.4
