기온분석
[검색조건]
자료구분 : 월
자료형태 : 기본
지역/지점 : 대구
기간 : 1972~2025 01~12

년월,지점,평균기온(℃),평균최저기온(℃),평균최고기온(℃)
			1972-01,143,2.7,-1.7,7.1
			1972-02,143,2.4,-1.6,6.1
			1972-03,143,6.8,1.7,11.9
			1972-04,143,12.5,6.7,18.1
			1972-05,143,16.7,10.9,22.5
			1972-06,143,22.6,17.3,28.5
			1972-07,143,25.6,22,30.3
			1972-08,143,24.8,20.6,29.8
			1972-09,143,19.8,15.4,25.3
			1972-10,143,14.7,9.2,21
			1972-11,143,7.2,3.2,12.3
			1972-12,143,1.6,-2.9,7.2
			1973-01,143,2.1,-1.6,6.1
			1973-02,143,3,-1.3,7.9
			1973-03,143,6.7,1.1,13.1
			1973-04,143,14.4,8.4,20.6
			1973-05,143,18.4,12.9,24
			1973-06,143,22.1,17.3,27.8
			1973-07,143,28.5,23.8,33.9
			1973-08,143,28.2,23.8,33.6
			1973-09,143,21.1,16.5,26.5
			1973-10,143,14,9,19.5
			1973-11,143,6.8,1.9,12.7
			1973-12,143,-0.4,-5.7,5.3
			1974-01,143,-1,-6.4,5.3
			1974-02,143,0.3,-4,5
			1974-03,143,5.7,0.8,11.3
			1974-04,143,13.2,7.1,19.6
			1974-05,143,18.5,12.7,24.7
			1974-06,143,21.9,16,28.1
			1974-07,143,22.6,19.7,26.1
			1974-08,143,26.5,22.1,31.9
			1974-09,143,20.9,15.3,27.2
			1974-10,143,14.5,9.2,20.8
			1974-11,143,6.6,1.5,13.3
			1974-12,143,1.6,-2.4,6.1
			1975-01,143,-0.3,-3.9,4.1
			1975-02,143,1.2,-3.1,6.1
			1975-03,143,6.5,1.2,12.4
			1975-04,143,13.3,8.1,19.1
			1975-05,143,17.4,12.5,23.2
			1975-06,143,21.8,17.4,27.4
			1975-07,143,26,22.3,30.8
			1975-08,143,26.6,22.5,32.2
			1975-09,143,23.1,19.4,27.9
			1975-10,143,15.6,11.3,20.9
			1975-11,143,9.6,5.6,14.9
			1975-12,143,1.4,-2.7,6.6
			1976-01,143,-1.4,-6.4,4.5
			1976-02,143,3.9,-0.8,9.3
			1976-03,143,6.5,1.6,12.1
			1976-04,143,12.2,7.1,18
			1976-05,143,17.5,11.7,24
			1976-06,143,21.7,17.3,27.1
			1976-07,143,23.9,20.1,28.6
			1976-08,143,25.7,21.9,30.6
			1976-09,143,19.8,15,25.7
			1976-10,143,14.8,9.5,21.2
			1976-11,143,5.4,0.8,11.2
			1976-12,143,1.4,-3,7
			1977-01,143,-3.8,-7.9,1.1
			1977-02,143,0.1,-5.7,6.5
			1977-03,143,7.2,2.4,13
			1977-04,143,14,8.3,20.3
			1977-05,143,18.8,12.9,25.1
			1977-06,143,21.6,17.1,27.2
			1977-07,143,27.4,23.3,32.3
			1977-08,143,24.7,20.5,29.7
			1977-09,143,22,17.4,27.9
			1977-10,143,17.2,10.6,24.7
			1977-11,143,8.8,4.8,13.9
			1977-12,143,4.1,-0.9,10
			1978-01,143,0.8,-3.7,5.9
			1978-02,143,0.9,-3.8,6.2
			1978-03,143,6.6,1.2,12.5
			1978-04,143,14,7.8,21
			1978-05,143,19.7,12.6,27.3
			1978-06,143,23,18.6,28.2
			1978-07,143,28,24.2,33.1
			1978-08,143,27.5,23.7,32.6
			1978-09,143,21.3,16.4,27.1
			1978-10,143,15.2,9.3,21.8
			1978-11,143,9.5,5,14.7
			1978-12,143,3.6,-1.2,9.3
			1979-01,143,2.3,-2.5,7.6
			1979-02,143,3.5,-1.3,9.1
			1979-03,143,7.5,2.1,13.5
			1979-04,143,12.3,6.9,17.8
			1979-05,143,17.8,11.2,24.1
			1979-06,143,23.1,18.8,27.8
			1979-07,143,25,21.7,29.4
			1979-08,143,25.9,22.2,30.6
			1979-09,143,20.3,16.4,25.5
			1979-10,143,16.4,10,23.7
			1979-11,143,7.5,2.2,13.8
			1979-12,143,3.2,-1.4,8.8
			1980-01,143,-0.4,-4.7,4.7
			1980-02,143,0.1,-4.5,5.6
			1980-03,143,7.2,2.3,12.8
			1980-04,143,12.2,6.9,18
			1980-05,143,18.6,12.5,25.2
			1980-06,143,23.8,19.1,29.4
			1980-07,143,23.4,20.2,27.5
			1980-08,143,22,19.6,25.5
			1980-09,143,20,15.4,25.8
			1980-10,143,13.9,9.5,19.5
			1980-11,143,9.3,3.7,15.9
			1980-12,143,-0.3,-4.3,5
			1981-01,143,-2.6,-6.8,2.1
			1981-02,143,0.6,-3.6,5.5
			1981-03,143,7.6,1.9,14.1
			1981-04,143,14.2,8.3,20.7
			1981-05,143,18.6,12.3,25.2
			1981-06,143,22.6,17.3,28.2
			1981-07,143,27,23.4,31.4
			1981-08,143,25.2,21.2,30.3
			1981-09,143,19.9,15.2,25.9
			1981-10,143,13.9,8.9,19.6
			1981-11,143,6,1.4,10.9
			1981-12,143,1.7,-3.3,7.7
			1982-01,143,-0.7,-5.2,4.9
			1982-02,143,2.2,-2.7,8
			1982-03,143,8,2.7,13.8
			1982-04,143,13.5,7.4,19.6
			1982-05,143,19.8,14,26.2
			1982-06,143,22.6,17,29.1
			1982-07,143,25,20.5,30.7
			1982-08,143,26.1,22.8,30.5
			1982-09,143,20.5,15.7,26.1
			1982-10,143,15.8,9.9,23.2
			1982-11,143,9.8,5.6,14.5
			1982-12,143,1.9,-2.7,7.4
			1983-01,143,0.5,-4,5.6
			1983-02,143,0.5,-4.1,5.8
			1983-03,143,7.2,2,12.7
			1983-04,143,14.4,8.6,20.7
			1983-05,143,18.7,12.9,25.1
			1983-06,143,22.1,17,28.7
			1983-07,143,24.6,21,29.2
			1983-08,143,27,23.3,31.8
			1983-09,143,22.2,18.6,26.7
			1983-10,143,15.6,10.8,21.5
			1983-11,143,7.7,2.3,13.6
			1983-12,143,1.1,-3.8,6.7
			1984-01,143,-2.2,-6.9,3.1
			1984-02,143,-0.5,-5.6,5
			1984-03,143,5.2,-0.1,10.7
			1984-04,143,12.7,7.1,18.6
			1984-05,143,18.9,12.5,25.6
			1984-06,143,23,18.6,28
			1984-07,143,25.7,22.3,29.9
			1984-08,143,27.9,24.4,32.6
			1984-09,143,21.1,16.9,26.2
			1984-10,143,14.7,9.3,21.2
			1984-11,143,9.5,4.3,15.5
			1984-12,143,2.2,-1.9,6.8
			1985-01,143,-2.1,-7.2,3.6
			1985-02,143,2.5,-1.9,7.1
			1985-03,143,6.8,2.5,11.8
			1985-04,143,13.8,7.6,20.4
			1985-05,143,18.8,13.1,24.7
			1985-06,143,21.4,17,26.4
			1985-07,143,26.8,23.1,31.4
			1985-08,143,27.6,24,32.3
			1985-09,143,22,18.5,26.1
			1985-10,143,16.2,11.8,21.4
			1985-11,143,8,3.9,12.9
