기온분석
[검색조건]
자료구분 : 월
자료형태 : 기본
지역/지점 : 구미
기간 : 1973~2025 01~12

년월,지점,평균기온(℃),평균최저기온(℃),평균최고기온(℃)
			1973-01,279,0.6,-2.7,4.8
			1973-02,279,1.4,-2.8,6.1
			1973-03,279,5.1,-1.2,12.1
			1973-04,279,12.7,4.9,19.8
			1973-05,279,16.8,10.3,22.8
			1973-06,279,21,15.6,26.8
			1973-07,279,26.8,21.8,32.4
			1973-08,279,26.4,21.4,32.2
			1973-09,279,19.4,14.1,25.9
			1973-10,279,12.4,7.1,18.6
			1973-11,279,5.4,0.2,11.3
			1973-12,279,-1.9,-7.3,4.3
			1974-01,279,-3.6,-10.4,4.2
			1974-02,279,-1.5,-6.1,3.6
			1974-03,279,4.3,-0.7,10.2
			1974-04,279,12.1,5.1,18.5
			1974-05,279,17.5,10.9,23.6
			1974-06,279,20.7,14.8,26.8
			1974-07,279,22.8,19.9,26.3
			1974-08,279,25.4,20.7,31.1
			1974-09,279,18.9,12.4,26.3
			1974-10,279,13,6.8,19.8
			1974-11,279,5,-0.2,11.9
			1974-12,279,-0.3,-4.9,4.7
			1975-01,279,-1.2,-5.3,3.2
			1975-02,279,0.1,-4.6,5.3
			1975-03,279,5.4,-0.4,11.4
			1975-04,279,12.8,6.1,19.3
			1975-05,279,16.8,11,22.7
			1975-06,279,21.8,16.9,27.1
			1975-07,279,25,21.2,29.9
			1975-08,279,25.7,21,31.5
			1975-09,279,21.8,17.5,27.4
			1975-10,279,14.7,9.8,20.2
			1975-11,279,8.5,3.9,14
			1975-12,279,0,-4.5,5
			1976-01,279,-2.9,-8.7,3.4
			1976-02,279,2.4,-2.4,8.2
			1976-03,279,5.4,0,11.2
			1976-04,279,11.2,4.8,17.8
			1976-05,279,16.2,9,23.3
			1976-06,279,21.2,16.2,26.6
			1976-07,279,23,19.1,27.5
			1976-08,279,24.3,20.8,28.8
			1976-09,279,18.2,13.1,25
			1976-10,279,12.9,7,20
			1976-11,279,4,-1,9.7
			1976-12,279,0.3,-3.9,5.8
			1977-01,279,-5.3,-10.3,0.3
			1977-02,279,-1.9,-9.2,5.7
			1977-03,279,5.7,0.2,12.1
			1977-04,279,13.3,7,19.6
			1977-05,279,18.1,11.3,24.6
			1977-06,279,22,16.8,27.8
			1977-07,279,26,22,31
			1977-08,279,23.4,18.6,28.9
			1977-09,279,20.6,15.7,27.1
			1977-10,279,15.3,8.6,23.9
			1977-11,279,7.4,2.7,12.5
			1977-12,279,2.1,-2.8,8.4
			1978-01,279,-0.3,-4.5,4.4
			1978-02,279,-0.5,-5.1,4.6
			1978-03,279,5.1,-0.8,11.6
			1978-04,279,12.6,4.9,20.3
