기온분석
[검색조건]
자료구분 : 월
자료형태 : 기본
지역/지점 : 문경
기간 : 1973~2025 01~12

년월,지점,평균기온(℃),평균최저기온(℃),평균최고기온(℃)
			1973-01,273,0.6,-3.4,5.2
			1973-02,273,1.6,-3.4,6.7
			1973-03,273,5.3,-1.5,12.1
			1973-04,273,13.2,5.6,19.9
			1973-05,273,17.4,11,23.2
			1973-06,273,21.4,16.7,27.2
			1973-07,273,27.4,22.7,32.8
			1973-08,273,26.6,22,32.1
			1973-09,273,19.6,14.2,25.9
			1973-10,273,12.5,6.6,18.6
			1973-11,273,5.1,-0.5,11.1
			1973-12,273,-2.2,-7.9,3.9
			1974-01,273,-3,-9.1,4.1
			1974-02,273,-1.6,-6.2,3.6
			1974-03,273,4.2,-0.8,10
			1974-04,273,11.9,5.4,18.3
			1974-05,273,17.9,11.5,24.3
			1974-06,273,21.2,14.7,27.4
			1974-07,273,22.8,19.5,26.6
			1974-08,273,25.8,20.6,31.8
			1974-09,273,19.2,12.8,26.3
			1974-10,273,12.8,6.6,19.5
			1974-11,273,4.5,-1.1,11.4
			1974-12,273,-0.3,-5.1,4.9
			1975-01,273,-1.7,-6,3
			1975-02,273,-0.1,-4.7,5.1
			1975-03,273,4.9,-0.7,10.9
			1975-04,273,12.9,6.4,19.5
			1975-05,273,17,11.2,23.3
			1975-06,273,21.8,16.5,27.7
			1975-07,273,25.1,20.9,29.8
			1975-08,273,26.1,21,32.4
			1975-09,273,22,17.3,28
			1975-10,273,14.5,9,20.3
			1975-11,273,8,3.3,14.1
			1975-12,273,-0.3,-5.2,5.2
			1976-01,273,-3.1,-8.5,2.7
			1976-02,273,2.2,-2.7,7.8
			1976-03,273,5.4,0.3,11.6
			1976-04,273,11.5,5.4,17.9
			1976-05,273,17,10.2,24
			1976-06,273,21.6,16.2,27.2
			1976-07,273,23.4,18.9,28
			1976-08,273,24.1,20.8,28.6
			1976-09,273,19,13.6,25.5
			1976-10,273,13.1,7.5,19.9
			1976-11,273,4,-0.7,9.8
			1976-12,273,0.2,-4,5.5
			1977-01,273,-5.1,-9.3,-0.1
			1977-02,273,-1.6,-7.8,5.1
			1977-03,273,5.8,0.6,12.2
			1977-04,273,13.4,7.2,20
			1977-05,273,18.6,12.2,25
			1977-06,273,22.3,17,28.3
			1977-07,273,26.8,22.7,31.6
			1977-08,273,24,19.3,29.5
			1977-09,273,21.1,16.5,26.8
			1977-10,273,15.4,9.1,23.6
			1977-11,273,7.1,2.8,12.2
			1977-12,273,2.1,-2.4,7.8
			1978-01,273,-0.7,-4.6,3.8
			1978-02,273,-0.4,-4.6,4.3
			1978-03,273,5.2,-0.3,11.4
			1978-04,273,13,6.1,20.1
			1978-05,273,19.3,11.2,27
			1978-06,273,22.3,17.4,27.6
			1978-07,273,26.8,22.8,31.9
			1978-08,273,25.9,22.2,31.1
			1978-09,273,19.9,15.5,26.1
			1978-10,273,13.7,7.9,21.3
			1978-11,273,7.7,3.2,13.4
			1978-12,273,2,-2.5,7.9
			1979-01,273,0.7,-3.9,6.6
			1979-02,273,1.7,-3,7.8
			1979-03,273,6.1,0.5,12.4
			1979-04,273,11.6,6.2,17.2
			1979-05,273,17,10.4,23.5
			1979-06,273,22.2,17.7,27.4
			1979-07,273,24.7,20.6,29.5
			1979-08,273,25.1,20.8,30
			1979-09,273,19,14.1,24.8
			1979-10,273,14.4,7.3,22.5
			1979-11,273,5.3,-0.4,11.7
			1979-12,273,1.3,-3.4,7
			1980-01,273,-2.4,-6.8,2.9
			1980-02,273,-1.8,-6.5,3.8
			1980-03,273,5.8,0.2,11.8
			1980-04,273,10.4,4.6,16.5
			1980-05,273,17.4,10.5,24.4
			1980-06,273,22.7,17.7,28
			1980-07,273,22.7,19.4,26.8
			1980-08,273,22,19.1,25.6
			1980-09,273,18.6,13.5,25.2
			1980-10,273,12.4,7.4,18.4
			1980-11,273,7.2,1.5,14.3
			1980-12,273,-2.4,-6.4,2.6
			1981-01,273,-5.2,-10.3,0.1
			1981-02,273,-0.9,-5,4.1
			1981-03,273,6.4,0.4,13.3
			1981-04,273,13.5,6.9,20.2
			1981-05,273,17.8,10.8,24.7
			1981-06,273,22.4,16.6,28.1
			1981-07,273,26.2,22.3,30.7
			1981-08,273,23.8,19.4,28.8
			1981-09,273,18.7,13.5,25.2
			1981-10,273,12.2,6.5,18.7
			1981-11,273,4.3,-0.5,9.4
			1981-12,273,0.2,-4.8,5.8
			1982-01,273,-2.3,-7,2.9
			1982-02,273,0.7,-4.9,7
			1982-03,273,6.6,0.8,12.9
			1982-04,273,12.9,5.7,19.7
			1982-05,273,18.6,11.8,25.1
			1982-06,273,22.5,15.6,29
			1982-07,273,24.5,19.3,30.3
			1982-08,273,25.4,21.3,30.4
			1982-09,273,19.4,12.9,26.1
			1982-10,273,14.2,7.4,22.2
			1982-11,273,7.8,2.9,13.4
			1982-12,273,-0.1,-4.3,5.2
			1983-01,273,-0.8,-5.5,4.7
			1983-02,273,-1,-5.5,4
			1983-03,273,5.8,0,11.8
			1983-04,273,13.6,6.9,20.3
			1983-05,273,18.1,11.5,25
			1983-06,273,22.1,15.9,28.7
			1983-07,273,23.9,20.1,28.3
			1983-08,273,25.8,21.7,31
			1983-09,273,21.1,16.9,26.3
			1983-10,273,13.9,8.7,20.1
			1983-11,273,5.9,0.5,12.1
			1983-12,273,-0.6,-5.9,4.6
			1984-01,273,-4.2,-9.5,1.1
			1984-02,273,-2.4,-7.8,3.4
			1984-03,273,3.3,-2.3,9.4
			1984-04,273,11.9,5.3,18.5
			1984-05,273,18.5,11.5,25.5
			1984-06,273,22.3,17.4,27.6
			1984-07,273,24.9,21.2,29.4
			1984-08,273,26.7,22.9,31.8
			1984-09,273,19.4,14.6,25.2
			1984-10,273,12.8,6.4,19.8
			1984-11,273,7.4,1.5,14.2
			1984-12,273,0.2,-4.2,5.1
			1985-01,273,-4.6,-10.1,0.9
			1985-02,273,0.5,-3.6,5.2
			1985-03,273,5.4,0.4,10.9
			1985-04,273,12.4,5.2,19.4
			1985-05,273,18,11.7,24.3
			1985-06,273,21.4,16.4,26.8
			1985-07,273,25.3,21.5,30.3
			1985-08,273,26.6,22.7,31.4
			1985-09,273,20.3,16.6,24.9
			1985-10,273,14.6,10,20
			1985-11,273,6,2.1,10.3
			1985-12,273,-2.1,-6.5,2.8
			1986-01,273,-3.3,-7.5,1.6
			1986-02,273,-1.7,-6.3,3.1
			1986-03,273,5.4,-0.1,11.4
			1986-04,273,13.3,6.2,20.4
			1986-05,273,17.6,11.1,24.2
			1986-06,273,21.6,17.3,26.6
			1986-07,273,23.1,19.8,27
			1986-08,273,24.3,20.7,29.7
			1986-09,273,19,14.2,24.9
			1986-10,273,12,7.2,17.8
			1986-11,273,5.3,-0.1,11.2
			1986-12,273,2.3,-1.9,7.1
			1987-01,273,-1.6,-5.9,3.2
			1987-02,273,1.5,-2.7,6.7
			1987-03,273,5.9,1.2,11.7
			1987-04,273,12.1,5.4,19.4
			1987-05,273,18,11.4,24.8
			1987-06,273,22.4,16.6,29
			1987-07,273,24.4,20.9,28.7
			1987-08,273,24.7,21.7,29
			1987-09,273,18.9,13.9,25.5
			1987-10,273,15,9.1,22.3
			1987-11,273,6.2,0.9,12.5
			1987-12,273,0.3,-4.5,6.4
			1988-01,273,-1,-5.8,3.9
			1988-02,273,-1.3,-6.2,4.4
			1988-03,273,3.8,-1.8,9.6
			1988-04,273,11.8,4.7,18.4
			1988-05,273,17.1,10,23.9
			1988-06,273,21.7,16.4,27.1
