기온분석
[검색조건]
자료구분 : 월
자료형태 : 기본
지역/지점 : 성산
기간 : 1973~2025 01~12

년월,지점,평균기온(℃),평균최저기온(℃),평균최고기온(℃)
			1973-01,188,7.4,4.2,10
			1973-02,188,6.5,2.5,10
			1973-03,188,8.6,4.2,12.7
			1973-04,188,14.3,9.1,18.2
			1973-05,188,17.4,12.6,21.2
			1973-06,188,20.9,17.3,24.1
			1973-07,188,26.2,23.2,29.3
			1973-08,188,26.4,23.1,29.5
			1973-09,188,21.9,18.3,25.3
			1973-10,188,16.7,12.8,20.5
			1973-11,188,11.3,6.8,15.4
			1973-12,188,6,2.5,9.5
			1974-01,188,4.3,1,8
			1974-02,188,4.5,1,7.7
			1974-03,188,7.7,3.2,11.7
			1974-04,188,13.3,7.4,17.9
			1974-05,188,17.1,12.5,21.2
			1974-06,188,19.8,14.6,24.3
			1974-07,188,22.8,21,25.1
			1974-08,188,26.1,22.9,29.1
			1974-09,188,22.3,18.2,25.7
			1974-10,188,17.3,12.9,20.8
			1974-11,188,11.5,6.9,15.6
			1974-12,188,7.4,4.4,10.2
			1975-01,188,5.1,2.2,7.7
			1975-02,188,5.2,1.7,8.6
			1975-03,188,8.4,3.5,12.5
			1975-04,188,13.1,9.1,16.4
			1975-05,188,16.2,12,19.9
			1975-06,188,20.4,16.5,23.7
			1975-07,188,25.8,22.8,28.6
			1975-08,188,27.4,24.7,30.3
			1975-09,188,24.8,21.4,28.1
			1975-10,188,19.7,16.5,22.4
			1975-11,188,13.9,10.3,16.9
			1975-12,188,6.7,3.7,9.6
			1976-01,188,3.9,-0.1,8
			1976-02,188,8,4.2,11.9
			1976-03,188,8.5,4.2,11.9
			1976-04,188,12.7,7.9,16.6
			1976-05,188,15.9,11,20.5
			1976-06,188,19.5,15.9,22.5
			1976-07,188,22.7,19.6,25.6
			1976-08,188,26.4,23.3,29.6
			1976-09,188,20.8,16.7,24.4
			1976-10,188,17,11.7,21.1
			1976-11,188,10.4,6.1,13.9
			1976-12,188,7.4,3.2,11
			1977-01,188,2.2,-1.1,5.1
			1977-02,188,3.7,-0.7,7.6
			1977-03,188,9.3,4.2,13.3
			1977-04,188,14,8.3,18.3
			1977-05,188,16.7,12.5,20.3
			1977-06,188,19.8,16.3,22.9
			1977-07,188,26.3,23.1,30.2
			1977-08,188,25.1,22.1,28.1
			1977-09,188,22.9,20.2,26
			1977-10,188,18.9,13.7,23.1
			1977-11,188,12.9,9.2,16.5
			1977-12,188,8.8,4.1,13.2
			1978-01,188,5.3,1.6,9.1
			1978-02,188,4.7,0.6,8.9
			1978-03,188,8,3.6,12.1
			1978-04,188,12.9,7.5,17.8
			1978-05,188,17.2,12.3,22.2
			1978-06,188,21.4,17.6,25.6
			1978-07,188,27.4,24.3,31.1
			1978-08,188,26.9,23.8,30.3
			1978-09,188,23.1,19.5,26.8
			1978-10,188,17.9,13.5,21.8
			1978-11,188,13,9.1,16.5
			1978-12,188,8,3.8,12.5
			1979-01,188,6.7,2.5,11.3
			1979-02,188,6.7,2.4,10.7
			1979-03,188,9.1,4.5,13.6
			1979-04,188,12.6,7.9,16.4
			1979-05,188,17.1,11.1,22.1
			1979-06,188,21.8,18.9,25.1
			1979-07,188,24.6,21.7,27.5
			1979-08,188,26.3,23.1,29.4
			1979-09,188,22.3,19.2,25.6
			1979-10,188,18.1,12.8,23.1
			1979-11,188,12,7.4,15.7
			1979-12,188,8.6,4.9,12.5
			1980-01,188,5.5,2.5,8.8
			1980-02,188,3.7,0.6,7.2
			1980-03,188,8.4,4.4,12.1
			1980-04,188,12.7,8.2,16.7
			1980-05,188,16.8,11.9,21
			1980-06,188,21.2,18.1,24.7
			1980-07,188,24,21.4,27
			1980-08,188,23.7,21.3,26.2
			1980-09,188,21,17.2,24.6
			1980-10,188,17.3,13.6,20.6
			1980-11,188,12.7,7.6,17.3
			1980-12,188,5.3,1.6,8.9
			1981-01,188,3.2,0.3,6.2
			1981-02,188,5.2,1.4,8.3
			1981-03,188,9.5,4.7,13.7
			1981-04,188,13.1,8.1,17.3
			1981-05,188,16.9,11.4,21.9
			1981-06,188,20.8,16.8,24.6
			1981-07,188,27.1,24,30.4
			1981-08,188,26.5,23.4,29.7
			1981-09,188,22,18.3,25.4
			1981-10,188,16.8,12.2,20.5
			1981-11,188,10.2,5.9,13.6
			1981-12,188,6.4,2.2,10.6
			1982-01,188,4.2,0.1,7.9
			1982-02,188,5.7,1.9,9.2
			1982-03,188,9.7,4.9,13.5
			1982-04,188,12.9,7.7,17
			1982-05,188,18.4,13.6,22.6
			1982-06,188,21.2,16.4,25.2
			1982-07,188,23.7,20.6,27
			1982-08,188,26,22.6,29.4
			1982-09,188,21.8,18.2,25.3
			1982-10,188,18.4,14,22.5
			1982-11,188,13.6,9.6,16.9
			1982-12,188,6.9,2.2,11.8
			1983-01,188,5.4,1.5,9
			1983-02,188,5,0.3,9.1
			1983-03,188,10,6.3,13
